,date,east
4701,2022-04-04 00:00:00,-0.9809999999997672
4702,2022-04-04 00:00:00,-0.9790000000066356
4703,2022-04-04 00:00:00,-0.978000000002794
4704,2022-04-04 00:00:00,-0.978000000002794
4705,2022-04-04 00:00:00,-0.9700000000011642
4706,2022-07-21 00:00:00,-0.9679999999934809
4707,2022-07-21 00:00:00,-0.9660000000003492
4708,2022-07-21 00:00:00,-0.9640000000072176
4709,2022-07-21 00:00:00,-0.963000000003376
4710,2022-07-21 00:00:00,-0.9619999999995344
4711,2022-07-21 00:00:00,-0.9609999999956926
4712,2022-07-21 00:00:00,-0.9609999999956926
4713,2022-07-21 00:00:00,-0.9609999999956926
4714,2022-07-21 00:00:00,-0.9609999999956926
4715,2022-07-21 00:00:00,-0.9609999999956926
4716,2022-07-21 00:00:00,-0.9609999999956926
4717,2022-07-21 00:00:00,-0.9609999999956926
4718,2022-07-21 00:00:00,-0.9609999999956926
4719,2022-07-21 00:00:00,-0.9609999999956926
4720,2022-07-21 00:00:00,-0.9609999999956926
4721,2022-07-21 00:00:00,-0.9609999999956926
4722,2022-07-21 00:00:00,-0.9609999999956926
4723,2022-07-21 00:00:00,-0.9609999999956926
4724,2022-07-21 00:00:00,-0.9609999999956926
4725,2022-07-21 00:00:00,-0.9649999999965077
4726,2022-07-21 00:00:00,-0.9649999999965077
4727,2022-07-21 00:00:00,-0.9649999999965077
4728,2022-07-22 00:00:00,-0.9649999999965077
4729,2022-07-22 00:00:00,-0.9649999999965077
4730,2022-07-22 00:00:00,-0.9649999999965077
4731,2022-10-31 00:00:00,-0.9579999999987194
4732,2022-10-31 00:00:00,-0.9579999999987194
4733,2022-10-31 00:00:00,-0.956000000005588
4734,2022-10-31 00:00:00,-0.9539999999979044
4735,2022-10-31 00:00:00,-0.9539999999979044
4736,2022-10-31 00:00:00,-0.9529999999940628
4737,2022-10-31 00:00:00,-0.9529999999940628
4738,2022-10-31 00:00:00,-0.9529999999940628
4739,2022-10-31 00:00:00,-0.9529999999940628
4740,2022-10-31 00:00:00,-0.9529999999940628
4741,2022-10-31 00:00:00,-0.9529999999940628
4742,2022-10-31 00:00:00,-0.9529999999940628
4743,2022-10-31 00:00:00,-0.952000000004773
4744,2022-11-01 00:00:00,-0.952000000004773
4745,2022-11-01 00:00:00,-0.952000000004773
4746,2022-11-01 00:00:00,-0.952000000004773
4747,2022-11-01 00:00:00,-0.9499999999970896
4748,2022-11-01 00:00:00,-0.9499999999970896
4749,2022-11-01 00:00:00,-0.9499999999970896
4750,2022-11-01 00:00:00,-0.9499999999970896
4751,2022-11-01 00:00:00,-0.952000000004773
4752,2022-11-01 00:00:00,-0.952000000004773
4753,2022-11-01 00:00:00,-0.952000000004773
4754,2022-11-01 00:00:00,-0.9529999999940628
4755,2022-11-01 00:00:00,-0.9529999999940628
4756,2022-09-01 00:00:00,-0.9569999999948776
4757,2022-09-01 00:00:00,-0.9569999999948776
4758,2022-09-01 00:00:00,-0.9569999999948776
4759,2022-09-01 00:00:00,-0.9569999999948776
4760,2022-09-01 00:00:00,-0.9569999999948776
4761,2022-09-01 00:00:00,-0.9579999999987194
4762,2022-09-01 00:00:00,-0.9600000000064028
4763,2022-09-01 00:00:00,-0.9600000000064028
4764,2022-09-01 00:00:00,-0.9600000000064028
4765,2022-09-01 00:00:00,-0.9619999999995344
4766,2022-09-01 00:00:00,-0.9609999999956926
4767,2022-09-01 00:00:00,-0.9600000000064028
4768,2022-09-01 00:00:00,-0.9609999999956926
4769,2022-09-01 00:00:00,-0.9609999999956926
4770,2022-09-01 00:00:00,-0.9609999999956926
4771,2022-09-02 00:00:00,-0.9600000000064028
4772,2022-09-02 00:00:00,-0.9600000000064028
4773,2022-09-02 00:00:00,-0.9600000000064028
4774,2022-09-02 00:00:00,-0.9600000000064028
4775,2022-09-02 00:00:00,-0.9590000000025612
4776,2022-09-02 00:00:00,-0.9590000000025612
4777,2022-09-02 00:00:00,-0.9590000000025612
4778,2022-09-02 00:00:00,-0.9569999999948776
4779,2022-09-02 00:00:00,-0.956000000005588
4780,2022-09-07 00:00:00,-0.956000000005588
4781,2022-09-07 00:00:00,-0.956000000005588
4782,2022-09-07 00:00:00,-0.956000000005588
4783,2022-09-07 00:00:00,-0.956000000005588
4784,2022-09-07 00:00:00,-0.956000000005588
4785,2022-09-07 00:00:00,-0.956000000005588
4786,2022-09-07 00:00:00,-0.956000000005588
4787,2022-09-07 00:00:00,-0.956000000005588
4788,2022-09-07 00:00:00,-0.9569999999948776
4789,2022-09-07 00:00:00,-0.9569999999948776
4790,2022-09-08 00:00:00,-0.9579999999987194
4791,2022-09-08 00:00:00,-0.9579999999987194
4792,2022-09-08 00:00:00,-0.9579999999987194
4793,2022-09-08 00:00:00,-0.9579999999987194
4794,2022-09-08 00:00:00,-0.9579999999987194
4795,2022-09-08 00:00:00,-0.9579999999987194
4796,2022-09-08 00:00:00,-0.9579999999987194
4797,2022-09-08 00:00:00,-0.9579999999987194
4798,2022-09-08 00:00:00,-0.9590000000025612
4799,2022-09-08 00:00:00,-0.9590000000025612
4800,2022-09-08 00:00:00,-0.9590000000025612
4801,2022-09-08 00:00:00,-0.9590000000025612
4802,2022-09-08 00:00:00,-0.9590000000025612
4803,2022-09-08 00:00:00,-0.9600000000064028
4804,2022-09-08 00:00:00,-0.9600000000064028
4805,2022-06-30 00:00:00,-0.9609999999956926
4806,2022-06-30 00:00:00,-0.9649999999965077
4807,2022-06-30 00:00:00,-0.967000000004191
4808,2022-06-30 00:00:00,-0.967000000004191
4809,2022-06-30 00:00:00,-0.9689999999973224
4810,2022-06-30 00:00:00,-0.9689999999973224
4811,2022-06-30 00:00:00,-0.9689999999973224
4812,2022-06-30 00:00:00,-0.9689999999973224
4813,2022-06-30 00:00:00,-0.967000000004191
4814,2022-06-30 00:00:00,-0.967000000004191
4815,2022-06-30 00:00:00,-0.9649999999965077
4816,2022-06-30 00:00:00,-0.9649999999965077
4817,2022-06-30 00:00:00,-0.9640000000072176
4818,2022-06-30 00:00:00,-0.963000000003376
4819,2022-06-30 00:00:00,-0.9640000000072176
4820,2022-06-30 00:00:00,-0.963000000003376
4821,2022-06-30 00:00:00,-0.963000000003376
4822,2022-06-30 00:00:00,-0.9619999999995344
4823,2022-06-30 00:00:00,-0.9609999999956926
4824,2022-06-30 00:00:00,-0.9609999999956926
4825,2022-06-30 00:00:00,-0.9609999999956926
4826,2022-07-01 00:00:00,-0.9590000000025612
4827,2022-07-01 00:00:00,-0.9579999999987194
4828,2022-07-01 00:00:00,-0.9579999999987194
4829,2022-07-01 00:00:00,-0.9539999999979044
4830,2022-12-25 00:00:00,-0.9539999999979044
4831,2022-12-25 00:00:00,-0.9499999999970896
4832,2022-12-25 00:00:00,-0.9470000000001164
4833,2022-12-25 00:00:00,-0.9459999999962748
4834,2022-12-25 00:00:00,-0.9440000000031432
4835,2022-12-25 00:00:00,-0.9419999999954598
4836,2022-12-25 00:00:00,-0.94100000000617
4837,2022-12-25 00:00:00,-0.94100000000617
4838,2022-12-25 00:00:00,-0.94100000000617
4839,2022-12-25 00:00:00,-0.9419999999954598
4840,2022-12-25 00:00:00,-0.9419999999954598
4841,2022-12-25 00:00:00,-0.9419999999954598
4842,2022-12-25 00:00:00,-0.9419999999954598
4843,2022-12-25 00:00:00,-0.9419999999954598
4844,2022-12-25 00:00:00,-0.94100000000617
4845,2022-12-25 00:00:00,-0.94100000000617
4846,2022-12-25 00:00:00,-0.94100000000617
4847,2022-12-25 00:00:00,-0.94100000000617
4848,2022-12-25 00:00:00,-0.94100000000617
4849,2022-12-26 00:00:00,-0.94100000000617
4850,2022-12-26 00:00:00,-0.94100000000617
4851,2022-12-26 00:00:00,-0.9419999999954598
4852,2022-12-26 00:00:00,-0.9419999999954598
4853,2022-12-26 00:00:00,-0.9419999999954598
4854,2022-12-26 00:00:00,-0.9429999999993016
4855,2022-09-24 00:00:00,-0.9510000000009312
4856,2022-09-24 00:00:00,-0.9550000000017462
4857,2022-09-24 00:00:00,-0.956000000005588
4858,2022-09-24 00:00:00,-0.956000000005588
4859,2022-09-24 00:00:00,-0.956000000005588
4860,2022-09-24 00:00:00,-0.9579999999987194
4861,2022-09-24 00:00:00,-0.9579999999987194
4862,2022-09-25 00:00:00,-0.9579999999987194
4863,2022-09-25 00:00:00,-0.956000000005588
4864,2022-09-25 00:00:00,-0.956000000005588
4865,2022-09-25 00:00:00,-0.9579999999987194
4866,2022-09-25 00:00:00,-0.9579999999987194
4867,2022-09-25 00:00:00,-0.9579999999987194
4868,2022-09-25 00:00:00,-0.9579999999987194
4869,2022-09-25 00:00:00,-0.9579999999987194
4870,2022-09-25 00:00:00,-0.9579999999987194
4871,2022-09-25 00:00:00,-0.9579999999987194
4872,2022-09-25 00:00:00,-0.9579999999987194
4873,2022-09-25 00:00:00,-0.9579999999987194
4874,2022-09-25 00:00:00,-0.9579999999987194
4875,2022-09-25 00:00:00,-0.9600000000064028
4876,2022-09-25 00:00:00,-0.9609999999956926
4877,2022-09-25 00:00:00,-0.9609999999956926
4878,2022-09-25 00:00:00,-0.9619999999995344
4879,2022-09-25 00:00:00,-0.9619999999995344
4880,2022-07-09 00:00:00,-0.9619999999995344
4881,2022-07-09 00:00:00,-0.9619999999995344
4882,2022-07-09 00:00:00,-0.9619999999995344
4883,2022-07-09 00:00:00,-0.963000000003376
4884,2022-07-09 00:00:00,-0.963000000003376
4885,2022-07-09 00:00:00,-0.9649999999965077
4886,2022-07-09 00:00:00,-0.9649999999965077
4887,2022-07-09 00:00:00,-0.9649999999965077
4888,2022-07-09 00:00:00,-0.9649999999965077
4889,2022-07-10 00:00:00,-0.9640000000072176
4890,2022-07-10 00:00:00,-0.9640000000072176
4891,2022-07-10 00:00:00,-0.9640000000072176
4892,2022-07-10 00:00:00,-0.9649999999965077
4893,2022-07-10 00:00:00,-0.9640000000072176
4894,2022-07-10 00:00:00,-0.9649999999965077
4895,2022-07-10 00:00:00,-0.9649999999965077
4896,2022-07-10 00:00:00,-0.9689999999973224
4897,2022-07-10 00:00:00,-0.9689999999973224
4898,2022-07-10 00:00:00,-0.9700000000011642
4899,2022-07-10 00:00:00,-0.9700000000011642
4900,2022-07-10 00:00:00,-0.971000000005006
4901,2022-07-10 00:00:00,-0.9719999999942956
4902,2022-07-10 00:00:00,-0.978000000002794
4903,2022-07-10 00:00:00,-0.978000000002794
4904,2022-07-10 00:00:00,-0.9790000000066356
4905,2022-03-24 00:00:00,-0.9790000000066356
4906,2022-03-25 00:00:00,-0.978000000002794
4907,2022-03-25 00:00:00,-0.9799999999959256
4908,2022-03-25 00:00:00,-0.9799999999959256
4909,2022-03-25 00:00:00,-0.9799999999959256
4910,2022-03-25 00:00:00,-0.9799999999959256
4911,2022-03-25 00:00:00,-0.9799999999959256
4912,2022-03-25 00:00:00,-0.9799999999959256
4913,2022-03-25 00:00:00,-0.9799999999959256
4914,2022-03-25 00:00:00,-0.9790000000066356
4915,2022-03-25 00:00:00,-0.9790000000066356
4916,2022-03-25 00:00:00,-0.9790000000066356
4917,2022-03-25 00:00:00,-0.9790000000066356
4918,2022-03-25 00:00:00,-0.9790000000066356
4919,2022-03-25 00:00:00,-0.9790000000066356
4920,2022-03-25 00:00:00,-0.9790000000066356
4921,2022-03-25 00:00:00,-0.9790000000066356
4922,2022-03-25 00:00:00,-0.9790000000066356
4923,2022-03-25 00:00:00,-0.9790000000066356
4924,2022-03-25 00:00:00,-0.9790000000066356
4925,2022-03-25 00:00:00,-0.978000000002794
4926,2022-03-25 00:00:00,-0.978000000002794
4927,2022-03-25 00:00:00,-0.978000000002794
4928,2022-03-25 00:00:00,-0.978000000002794
4929,2022-03-25 00:00:00,-0.978000000002794
4930,2022-05-18 00:00:00,-0.9719999999942956
4931,2022-05-18 00:00:00,-0.971000000005006
4932,2022-05-18 00:00:00,-0.9689999999973224
4933,2022-05-18 00:00:00,-0.9689999999973224
4934,2022-05-18 00:00:00,-0.9689999999973224
4935,2022-05-18 00:00:00,-0.9689999999973224
4936,2022-05-18 00:00:00,-0.9689999999973224
4937,2022-05-18 00:00:00,-0.9689999999973224
4938,2022-05-18 00:00:00,-0.9689999999973224
4939,2022-05-18 00:00:00,-0.9719999999942956
4940,2022-05-18 00:00:00,-0.9719999999942956
4941,2022-05-18 00:00:00,-0.9719999999942956
4942,2022-05-18 00:00:00,-0.9689999999973224
4943,2022-05-18 00:00:00,-0.9660000000003492
4944,2022-05-19 00:00:00,-0.9719999999942956
4945,2022-05-19 00:00:00,-0.9719999999942956
4946,2022-05-19 00:00:00,-0.9729999999981374
4947,2022-05-19 00:00:00,-0.9750000000058208
4948,2022-05-19 00:00:00,-0.9729999999981374
4949,2022-05-19 00:00:00,-0.9729999999981374
4950,2022-05-19 00:00:00,-0.9719999999942956
4951,2022-05-19 00:00:00,-0.9640000000072176
4952,2022-05-19 00:00:00,-0.9640000000072176
4953,2022-05-19 00:00:00,-0.9640000000072176
4954,2022-05-19 00:00:00,-0.963000000003376
4955,2022-12-08 00:00:00,-0.9529999999940628
4956,2022-12-08 00:00:00,-0.9429999999993016
4957,2022-12-08 00:00:00,-0.9419999999954598
4958,2022-12-08 00:00:00,-0.9419999999954598
4959,2022-12-08 00:00:00,-0.9419999999954598
4960,2022-12-08 00:00:00,-0.9419999999954598
4961,2022-12-08 00:00:00,-0.9419999999954598
4962,2022-12-08 00:00:00,-0.9419999999954598
4963,2022-12-08 00:00:00,-0.9419999999954598
4964,2022-12-08 00:00:00,-0.9419999999954598
4965,2022-12-08 00:00:00,-0.9429999999993016
4966,2022-12-09 00:00:00,-0.9429999999993016
4967,2022-12-09 00:00:00,-0.9429999999993016
4968,2022-12-09 00:00:00,-0.9429999999993016
4969,2022-12-09 00:00:00,-0.9440000000031432
4970,2022-12-09 00:00:00,-0.9450000000069848
4971,2022-12-09 00:00:00,-0.9470000000001164
4972,2022-12-09 00:00:00,-0.9470000000001164
4973,2022-12-09 00:00:00,-0.948000000003958
4974,2022-12-09 00:00:00,-0.948000000003958
4975,2022-12-09 00:00:00,-0.948999999993248
4976,2022-12-09 00:00:00,-0.948999999993248
4977,2022-12-09 00:00:00,-0.9510000000009312
4978,2022-12-09 00:00:00,-0.9539999999979044
4979,2022-12-09 00:00:00,-0.9700000000011642
4980,2022-04-24 00:00:00,-0.971000000005006
4981,2022-04-25 00:00:00,-0.971000000005006
4982,2022-04-25 00:00:00,-0.971000000005006
4983,2022-04-25 00:00:00,-0.9750000000058208
4984,2022-04-25 00:00:00,-0.9750000000058208
4985,2022-04-25 00:00:00,-0.9750000000058208
4986,2022-04-25 00:00:00,-0.9750000000058208
4987,2022-04-25 00:00:00,-0.9750000000058208
4988,2022-04-25 00:00:00,-0.9750000000058208
4989,2022-04-25 00:00:00,-0.9750000000058208
4990,2022-04-25 00:00:00,-0.9750000000058208
4991,2022-04-25 00:00:00,-0.9740000000019792
4992,2022-04-25 00:00:00,-0.9750000000058208
4993,2022-04-25 00:00:00,-0.9750000000058208
4994,2022-04-25 00:00:00,-0.9750000000058208
4995,2022-04-25 00:00:00,-0.9750000000058208
4996,2022-04-25 00:00:00,-0.9750000000058208
4997,2022-04-25 00:00:00,-0.9750000000058208
4998,2022-04-25 00:00:00,-0.9750000000058208
4999,2022-04-25 00:00:00,-0.9750000000058208
5000,2022-04-25 00:00:00,-0.9759999999951106
5001,2022-04-25 00:00:00,-0.9759999999951106
5002,2022-04-25 00:00:00,-0.9769999999989524
5003,2022-04-25 00:00:00,-0.9769999999989524
5004,2022-04-25 00:00:00,-0.9769999999989524
5005,2022-04-11 00:00:00,-0.978000000002794
5006,2022-04-11 00:00:00,-0.978000000002794
5007,2022-04-11 00:00:00,-0.9769999999989524
5008,2022-04-11 00:00:00,-0.9769999999989524
5009,2022-04-11 00:00:00,-0.978000000002794
5010,2022-04-11 00:00:00,-0.978000000002794
5011,2022-04-11 00:00:00,-0.978000000002794
5012,2022-04-11 00:00:00,-0.978000000002794
5013,2022-04-12 00:00:00,-0.978000000002794
5014,2022-04-12 00:00:00,-0.9769999999989524
5015,2022-04-12 00:00:00,-0.9769999999989524
5016,2022-04-12 00:00:00,-0.978000000002794
5017,2022-04-12 00:00:00,-0.9769999999989524
5018,2022-04-12 00:00:00,-0.9769999999989524
5019,2022-04-12 00:00:00,-0.9769999999989524
5020,2022-04-12 00:00:00,-0.9759999999951106
5021,2022-04-12 00:00:00,-0.9759999999951106
5022,2022-04-12 00:00:00,-0.9769999999989524
5023,2022-04-12 00:00:00,-0.9759999999951106
5024,2022-04-12 00:00:00,-0.9750000000058208
5025,2022-07-07 00:00:00,-0.9700000000011642
5026,2022-07-07 00:00:00,-0.9689999999973224
5027,2022-07-07 00:00:00,-0.9689999999973224
5028,2022-07-07 00:00:00,-0.9679999999934809
5029,2022-07-07 00:00:00,-0.967000000004191
5030,2022-07-07 00:00:00,-0.9660000000003492
5031,2022-07-07 00:00:00,-0.9660000000003492
5032,2022-07-07 00:00:00,-0.9649999999965077
5033,2022-07-07 00:00:00,-0.9649999999965077
5034,2022-07-07 00:00:00,-0.9649999999965077
5035,2022-07-07 00:00:00,-0.9649999999965077
5036,2022-07-07 00:00:00,-0.9649999999965077
5037,2022-07-07 00:00:00,-0.9649999999965077
5038,2022-07-07 00:00:00,-0.9649999999965077
5039,2022-07-08 00:00:00,-0.9649999999965077
5040,2022-07-08 00:00:00,-0.9649999999965077
5041,2022-07-08 00:00:00,-0.9660000000003492
5042,2022-07-08 00:00:00,-0.9649999999965077
5043,2022-07-08 00:00:00,-0.9649999999965077
5044,2022-07-08 00:00:00,-0.9649999999965077
5045,2022-07-08 00:00:00,-0.9649999999965077
5046,2022-07-08 00:00:00,-0.9649999999965077
5047,2022-07-08 00:00:00,-0.9649999999965077
5048,2022-07-08 00:00:00,-0.9649999999965077
5049,2022-07-08 00:00:00,-0.963000000003376
5050,2022-12-13 00:00:00,-0.9450000000069848
5051,2022-12-13 00:00:00,-0.9450000000069848
5052,2022-12-13 00:00:00,-0.9440000000031432
5053,2022-12-13 00:00:00,-0.9440000000031432
5054,2022-12-13 00:00:00,-0.9429999999993016
5055,2022-12-13 00:00:00,-0.9429999999993016
5056,2022-12-14 00:00:00,-0.9419999999954598
5057,2022-12-14 00:00:00,-0.9419999999954598
5058,2022-12-14 00:00:00,-0.9419999999954598
5059,2022-12-14 00:00:00,-0.94100000000617
5060,2022-12-14 00:00:00,-0.94100000000617
5061,2022-12-14 00:00:00,-0.9400000000023284
5062,2022-12-14 00:00:00,-0.9400000000023284
5063,2022-12-14 00:00:00,-0.9400000000023284
5064,2022-12-14 00:00:00,-0.9400000000023284
5065,2022-12-14 00:00:00,-0.9389999999984866
5066,2022-12-14 00:00:00,-0.9379999999946448
5067,2022-12-14 00:00:00,-0.9389999999984866
5068,2022-12-14 00:00:00,-0.9389999999984866
5069,2022-12-14 00:00:00,-0.9389999999984866
5070,2022-12-14 00:00:00,-0.9389999999984866
5071,2022-12-14 00:00:00,-0.9389999999984866
5072,2022-12-14 00:00:00,-0.9389999999984866
5073,2022-12-14 00:00:00,-0.9389999999984866
5074,2022-12-14 00:00:00,-0.94100000000617
5075,2022-03-30 00:00:00,-0.9700000000011642
5076,2022-03-30 00:00:00,-0.9729999999981374
5077,2022-03-30 00:00:00,-0.9740000000019792
5078,2022-03-30 00:00:00,-0.9740000000019792
5079,2022-03-30 00:00:00,-0.9769999999989524
5080,2022-03-30 00:00:00,-0.978000000002794
5081,2022-03-30 00:00:00,-0.9790000000066356
5082,2022-03-30 00:00:00,-0.9790000000066356
5083,2022-03-30 00:00:00,-0.9790000000066356
5084,2022-03-30 00:00:00,-0.9790000000066356
5085,2022-03-30 00:00:00,-0.9790000000066356
5086,2022-03-30 00:00:00,-0.9790000000066356
5087,2022-03-30 00:00:00,-0.9790000000066356
5088,2022-03-30 00:00:00,-0.9809999999997672
5089,2022-03-30 00:00:00,-0.9809999999997672
5090,2022-03-30 00:00:00,-0.9790000000066356
5091,2022-03-30 00:00:00,-0.9809999999997672
5092,2022-03-30 00:00:00,-0.9820000000036088
5093,2022-03-30 00:00:00,-0.9820000000036088
5094,2022-03-30 00:00:00,-0.9809999999997672
5095,2022-03-31 00:00:00,-0.978000000002794
5096,2022-03-31 00:00:00,-0.9750000000058208
5097,2022-03-31 00:00:00,-0.9750000000058208
5098,2022-03-31 00:00:00,-0.9689999999973224
5099,2022-03-31 00:00:00,-0.9689999999973224
5100,2022-12-30 00:00:00,-0.952000000004773
5101,2022-12-30 00:00:00,-0.948999999993248
5102,2022-12-30 00:00:00,-0.9470000000001164
5103,2022-12-30 00:00:00,-0.9440000000031432
5104,2022-12-30 00:00:00,-0.94100000000617
5105,2022-12-30 00:00:00,-0.9400000000023284
5106,2022-12-30 00:00:00,-0.9400000000023284
5107,2022-12-30 00:00:00,-0.9389999999984866
5108,2022-12-30 00:00:00,-0.9389999999984866
5109,2022-12-30 00:00:00,-0.9379999999946448
5110,2022-12-30 00:00:00,-0.9379999999946448
5111,2022-12-30 00:00:00,-0.9379999999946448
5112,2022-12-30 00:00:00,-0.9379999999946448
5113,2022-12-30 00:00:00,-0.9379999999946448
5114,2022-12-31 00:00:00,-0.9379999999946448
5115,2022-12-31 00:00:00,-0.9379999999946448
5116,2022-12-31 00:00:00,-0.9379999999946448
5117,2022-12-31 00:00:00,-0.9379999999946448
5118,2022-12-31 00:00:00,-0.9379999999946448
5119,2022-12-31 00:00:00,-0.9379999999946448
5120,2022-12-31 00:00:00,-0.9379999999946448
5121,2022-12-31 00:00:00,-0.9379999999946448
5122,2022-12-31 00:00:00,-0.9379999999946448
5123,2022-12-31 00:00:00,-0.9379999999946448
5124,2022-12-31 00:00:00,-0.9389999999984866
5125,2022-12-23 00:00:00,-0.9389999999984866
5126,2022-12-23 00:00:00,-0.9400000000023284
5127,2022-12-23 00:00:00,-0.9400000000023284
5128,2022-12-23 00:00:00,-0.9400000000023284
5129,2022-12-23 00:00:00,-0.94100000000617
5130,2022-12-23 00:00:00,-0.94100000000617
5131,2022-12-23 00:00:00,-0.94100000000617
5132,2022-12-23 00:00:00,-0.94100000000617
5133,2022-12-23 00:00:00,-0.94100000000617
5134,2022-12-23 00:00:00,-0.94100000000617
5135,2022-12-23 00:00:00,-0.9419999999954598
5136,2022-12-23 00:00:00,-0.9419999999954598
5137,2022-12-23 00:00:00,-0.94100000000617
5138,2022-12-23 00:00:00,-0.9419999999954598
5139,2022-12-23 00:00:00,-0.9419999999954598
5140,2022-12-23 00:00:00,-0.9419999999954598
5141,2022-12-23 00:00:00,-0.9419999999954598
5142,2022-12-23 00:00:00,-0.9419999999954598
5143,2022-12-23 00:00:00,-0.9419999999954598
5144,2022-12-23 00:00:00,-0.9419999999954598
5145,2022-12-23 00:00:00,-0.9419999999954598
5146,2022-12-24 00:00:00,-0.9419999999954598
5147,2022-12-24 00:00:00,-0.9419999999954598
5148,2022-12-24 00:00:00,-0.9440000000031432
5149,2022-12-24 00:00:00,-0.9440000000031432
5150,2022-10-21 00:00:00,-0.9440000000031432
5151,2022-10-21 00:00:00,-0.9499999999970896
5152,2022-10-21 00:00:00,-0.952000000004773
5153,2022-10-21 00:00:00,-0.9529999999940628
5154,2022-10-21 00:00:00,-0.9539999999979044
5155,2022-10-21 00:00:00,-0.9539999999979044
5156,2022-10-21 00:00:00,-0.9539999999979044
5157,2022-10-21 00:00:00,-0.9539999999979044
5158,2022-10-21 00:00:00,-0.9539999999979044
5159,2022-10-21 00:00:00,-0.952000000004773
5160,2022-10-21 00:00:00,-0.9550000000017462
5161,2022-10-21 00:00:00,-0.9550000000017462
5162,2022-10-21 00:00:00,-0.9550000000017462
5163,2022-10-21 00:00:00,-0.9550000000017462
5164,2022-10-21 00:00:00,-0.952000000004773
5165,2022-10-21 00:00:00,-0.952000000004773
5166,2022-10-21 00:00:00,-0.952000000004773
5167,2022-10-21 00:00:00,-0.952000000004773
5168,2022-10-21 00:00:00,-0.952000000004773
5169,2022-10-22 00:00:00,-0.9499999999970896
5170,2022-10-22 00:00:00,-0.9499999999970896
5171,2022-10-22 00:00:00,-0.9499999999970896
5172,2022-10-22 00:00:00,-0.948999999993248
5173,2022-10-22 00:00:00,-0.948999999993248
5174,2022-10-22 00:00:00,-0.948999999993248
5175,2022-12-18 00:00:00,-0.948999999993248
5176,2022-12-19 00:00:00,-0.9429999999993016
5177,2022-12-19 00:00:00,-0.9419999999954598
5178,2022-12-19 00:00:00,-0.94100000000617
5179,2022-12-19 00:00:00,-0.94100000000617
5180,2022-12-19 00:00:00,-0.94100000000617
5181,2022-12-19 00:00:00,-0.94100000000617
5182,2022-12-19 00:00:00,-0.94100000000617
5183,2022-12-19 00:00:00,-0.94100000000617
5184,2022-12-19 00:00:00,-0.94100000000617
5185,2022-12-19 00:00:00,-0.94100000000617
5186,2022-12-19 00:00:00,-0.94100000000617
5187,2022-12-19 00:00:00,-0.94100000000617
5188,2022-12-19 00:00:00,-0.9400000000023284
5189,2022-12-19 00:00:00,-0.9400000000023284
5190,2022-12-19 00:00:00,-0.9400000000023284
5191,2022-12-19 00:00:00,-0.94100000000617
5192,2022-12-19 00:00:00,-0.9419999999954598
5193,2022-12-19 00:00:00,-0.9419999999954598
5194,2022-12-19 00:00:00,-0.9419999999954598
5195,2022-12-19 00:00:00,-0.9419999999954598
5196,2022-12-19 00:00:00,-0.9419999999954598
5197,2022-12-19 00:00:00,-0.9419999999954598
5198,2022-12-19 00:00:00,-0.9440000000031432
5199,2022-12-19 00:00:00,-0.9440000000031432
5200,2022-10-10 00:00:00,-0.9450000000069848
5201,2022-10-10 00:00:00,-0.9510000000009312
5202,2022-10-10 00:00:00,-0.952000000004773
5203,2022-10-10 00:00:00,-0.9539999999979044
5204,2022-10-10 00:00:00,-0.9550000000017462
5205,2022-10-10 00:00:00,-0.9550000000017462
5206,2022-10-10 00:00:00,-0.9550000000017462
5207,2022-10-10 00:00:00,-0.9550000000017462
5208,2022-10-10 00:00:00,-0.9550000000017462
5209,2022-10-10 00:00:00,-0.9550000000017462
5210,2022-10-10 00:00:00,-0.9550000000017462
5211,2022-10-10 00:00:00,-0.9550000000017462
5212,2022-10-10 00:00:00,-0.9550000000017462
5213,2022-10-10 00:00:00,-0.956000000005588
5214,2022-10-10 00:00:00,-0.956000000005588
5215,2022-10-10 00:00:00,-0.956000000005588
5216,2022-10-11 00:00:00,-0.956000000005588
5217,2022-10-11 00:00:00,-0.9550000000017462
5218,2022-10-11 00:00:00,-0.956000000005588
5219,2022-10-11 00:00:00,-0.956000000005588
5220,2022-10-11 00:00:00,-0.956000000005588
5221,2022-10-11 00:00:00,-0.956000000005588
5222,2022-10-11 00:00:00,-0.956000000005588
5223,2022-10-11 00:00:00,-0.956000000005588
5224,2022-10-11 00:00:00,-0.9609999999956926
5225,2022-06-06 00:00:00,-0.9640000000072176
5226,2022-06-06 00:00:00,-0.967000000004191
5227,2022-06-06 00:00:00,-0.967000000004191
5228,2022-06-07 00:00:00,-0.967000000004191
5229,2022-06-07 00:00:00,-0.967000000004191
5230,2022-06-07 00:00:00,-0.9679999999934809
5231,2022-06-07 00:00:00,-0.9679999999934809
5232,2022-06-07 00:00:00,-0.9689999999973224
5233,2022-06-07 00:00:00,-0.9689999999973224
5234,2022-06-07 00:00:00,-0.9689999999973224
5235,2022-06-07 00:00:00,-0.9679999999934809
5236,2022-06-07 00:00:00,-0.9679999999934809
5237,2022-06-07 00:00:00,-0.9649999999965077
5238,2022-06-07 00:00:00,-0.9640000000072176
5239,2022-06-07 00:00:00,-0.9640000000072176
5240,2022-06-07 00:00:00,-0.9640000000072176
5241,2022-06-07 00:00:00,-0.9640000000072176
5242,2022-06-07 00:00:00,-0.9640000000072176
5243,2022-06-07 00:00:00,-0.9600000000064028
